0.7450928709448721,0.7965330754697939,0.7607729337615119,0.7447040874838433,0.7322630381444859,0.7399162232127704,0.7433610153362683,1.136557498394473,1.0302142940387953,0.7550078200973629,0.9626601433098844,1.0226101460599208,0.7674019529879744,0.6786409371102221,0.932289165993344,0.7021293565102333,0.7415701178665454,0.7150391604054624,0.6326903538461746,0.7877930558541063,0.788522907816408,0.82383109325389,0.687213158502901,0.6958333960276206,0.6891647366234044,0.7817187125953983,0.7522676473173039,0.8058251021540537,0.9308858625279158,0.7204210573713032
0.7963711245696693,0.6803028424651096,0.8267360900694029,0.8349367707983276,1.3950672096285068,0.7546647093197474,0.7055324884955738,0.8870568460849815,0.8737912214634168,0.6748440425165118,0.7346404949650551,0.9463501777593502,0.6686988575350121,0.7276505648367915,0.7188553038227791,0.7722540616184352,0.5836918913958382,0.8089568418779112,0.7097580074555289,0.809983302261354,0.7012972693958508,0.591087617265706,0.7364858392428811,0.7256709706587141,1.0531199481196203,0.9552859555809841,0.7672709467537276,0.6388589568517999,0.647574825929968,0.6283698964473298
0.8385653653868874,0.5682935712001501,0.771850044198292,0.715498935633627,0.6574839367418683,0.7506255547845235,0.6999818592504348,0.7302619824574363,0.6153786824482412,0.7857585235705292,1.0496177332189935,1.0448680330653926,0.6748109782711553,0.7642398772496171,1.0073676914807317,1.0430262151597147,0.7086547381047319,0.9171086352432475,1.6646257690481068,1.429635187367017,1.066534953028877,0.697450377642795,1.8548712368344153,1.2445804574936432,1.0867731941681675,0.778868421139988,0.8921763989394067,0.8691957305362966,1.2063113862858728,0.6901541351348207
0.7201001131821522,1.3060321938180244,0.6380787329093245,0.6672414330055736,0.6719517818023152,0.7776997441642173,0.6535403338913297,0.8543446251898805,0.7787411435484582,0.8538740801978818,0.763828491140098,0.5675831194657186,0.7519164625950645,0.843068456178658,0.686356502213973,0.7792810313792938,0.6705634205459725,0.6044941945440524,0.6671752712704924,0.6377370050032742,0.7599485245628418,0.7404287128919453,0.7964397077450286,0.7406344249832796,0.7687173955310403,0.9391465750215221,0.7069404585170208,0.599258087377522,0.7204215019969348,0.5417676353941119
0.6593919570682705,0.6331942245235692,0.6297398704436324,0.734284573287752,0.7110124141858448,0.6764179725098957,0.5950125629209078,0.725799108378783,0.7265705225843965,0.7286722623614732,0.6773573540362644,0.6140591804402017,0.6871688826783117,0.8474927111718862,0.6958548140832909,0.795695287539974,0.6845940116528394,0.8024226523548382,0.6594692781591887,0.6662390124661774,0.7383735761451266,0.7454237139656813,0.7304774770600987,0.6989807387744659,0.89424616379387,0.7446650744639223,0.7413909110362684,0.6425555608316693,0.7451396201414171,0.7130576920888564
0.6213609991138174,0.6913947651361921,0.6885248430955264,0.6665032888080421,0.7463240711735881,0.654108772059821,0.7088808493263641,0.6414330458703387,0.7572950254963426,0.6990838876327947,0.6421399068751767,0.7634705804223368,0.856820932163359,0.6653940271081783,0.7593293471186374,0.853674413966774,0.768160341775388,0.7095253166242701,0.6923295513295986,0.7405633373846626,0.6796357237479549,0.8106178766279905,0.6920932393564695,0.7094124957719105,0.6419845500613691,0.6465847777300249,0.6931425454353122,0.709968816527378,0.7966842365054023,0.6993723998818452
0.7390978976109797,0.655215877871213,0.6746534676826799,1.1654915974115516,0.7554767197688332,0.7259567974325586,0.6451565610090824,0.602734165430337,0.7695628678344935,0.710396359899358,1.0716853329348512,0.8068422490447127,0.8974420879597997,0.8365604479426461,0.7475365963273325,0.8405486647706852,0.7914166273327939,0.9695187019476367,0.7471966180017116,0.8138992261026304,0.791765623313462,0.8965020939415094,0.6810406848272085,0.7964474327756902,0.8008925929116392,0.6894352877567352,0.76283473707727,0.8559704558368277,0.9180167490479993,1.05567603268354
0.9837785203307796,1.167956707944267,1.2265685393511694,0.700258466429904,1.1005847004752844,0.6840032259306814,0.7567182404490914,0.9729937642265379,1.2328248434628661,0.9273374171051788,1.0184241851420621,1.132566333538311,1.028346027128216,0.7837732887692362,1.0952551105886497,1.0173083096155313,1.06926080921976,1.0066585645906279,1.0318247542522345,1.2716413507658935,0.9033325089769296,1.0264644963305316,1.2041266054214725,1.2068713688674573,1.194029835429092,0.9733474196648148,1.0044233538403275,0.9703306730472816,0.8537260491876049,1.0475797696098463
0.7530612995733983,0.7354848871989995,1.1978024276673591,1.0898260913020315,1.3382911774234247,1.3851917276789518,1.066077932953989,0.9226301915081084,1.0485105716372112,1.1363557881508037,1.1081417682619117,0.6186775121688612,1.095944299997125,0.9925551230616247,0.8992098370062743,1.0994087310840346,1.196658288891745,0.7155315386620669,1.1090080084317329,1.3374739159910056,0.9924223506856769,0.6960145934749036,0.6932958713302725,0.9541832861328255,0.6785493769198934,0.7415876458981678,0.6275953452075957,0.6836697391010083,0.6998012581239602,1.0683661097758135
0.7568595243262386,0.7078721189375651,0.6854051980890639,0.7018485336401884,0.7184300431087004,0.7023645646269232,0.6778883029785229,0.7223623226441431,0.6958477038649497,0.6805824148156384,0.712572172838336,0.7063549509062778,0.7410614149645878,0.8605653560194461,0.6687977336653758,0.657953054625441,0.6801483744606788,0.7174173065596432,0.9938486619650204,0.7999960807296767,0.9104175009722177,0.9245390802277405,0.8030506085135554,0.8761191869487311,0.7777464641572999,0.8022464028190196,0.7147371370924808,0.8283359295512447,0.7961401899715028,0.9042915295467151
0.93436694814938,0.8775758919551312,0.6925730122204021,0.8532844686541552,0.7721553443006592,1.0315540150637756,0.7429068587919493,0.7921855412860404,0.6883659914241281,0.6148203421002225,0.6093939179800745,0.7050605806926329,0.9225150112735733,0.7272765916328331,0.7274062832281818,0.9074250900926983,1.1108626443894358,0.7765941769796609,0.9487237845928614,0.6609254152342963,0.8100618813820349,1.3010248218759757,0.6046279932068903,1.0171102347910213,1.038455976259721,0.6730082210136681,1.3777311416412714,0.6228727345863946,0.7548827763511465,0.8044491569719401
0.7025340546180466,0.68359112763091,0.5927328974350634,0.7372724032905434,0.6631867108331956,0.8855342183354802,0.7378731703963792,0.7552458967764923,0.8105320393773264,0.6600528644717424,0.6777749413244346,0.6749108578408193,0.7184760376311875,0.7710647488961914,0.7406259848908308,0.6650289202121047,0.8695837969431824,0.8004562071489615,0.6921227110733155,0.6839935728014365,0.7954870630145497,0.7656404894673536,0.7436699336162935,0.7294548445368944,0.657026315236279,0.8868408234699788,0.6994934278515947,0.6065563821056708,0.6720768227108317,0.6693043077959183
0.5759968999365658,0.6070806431251764,0.6235610893108167,0.8637528544612482,0.7120991494572155,0.6636384082448471,0.5720746271058182,0.810214600433295,0.7708844283055611,0.7578624942974383,0.6267847718362988,0.5797276686884664,0.6709518032168047,0.6480052348875687,0.7257857603684641,0.6941596218810365,0.6316141304721735,0.6279925420014772,0.6630482481160317,0.7475553633756779,0.6811930223989684,0.6394482763596243,0.6825335088332934,0.6999002868519458,0.5705974160288698,0.6813712866318467,0.6837724298462255,0.7602095668208355,0.6556361256726189,0.6404722780622716
0.694589561615069,0.8610717063133779,0.7512507209270731,0.7840728425561907,0.6592467737310276,0.9592068302130636,0.7815029568645939,0.7921728636968973,0.8449580277908102,0.7284991960331046,0.7191839630293889,0.663619394024296,0.8022572042827695,0.7297989385882012,0.8365973258133258,0.7296112163989831,0.7468336086263443,0.7269095209021392,0.7655599084538942,0.6498770427863423,0.7888606343265286,0.7257094980319198,0.6893716772888152,0.6199497130126603,0.6910866371310143,0.7621887063816043,0.6093932766176842,0.7987857674003578,0.642121091423818,0.655444040402959
0.6707043827033121,0.7005870420088699,0.6976680441388067,0.7382488409626058,0.6553561927225883,0.6857572796823738,0.5378352470059923,0.6475467268084205,0.6745419039937094,0.6555502665683476,0.6241449485029965,0.6468782060953465,0.6657476459307966,0.6411887653413867,0.7151069361706166,0.6912747606606612,0.6704440747861845,0.6910782423452062,0.6402468410494337,0.6855259866826973,0.7024846600533423,0.6896108901512616,0.6820837411447966,0.6513872906229404,0.6555335950153929,0.6284507848020611,0.6414182448113327,0.6589193616054285,0.6472647338760161,0.7803282396794635
0.7210543599044182,0.6181077164423848,0.6816868536175437,0.7762883668504875,0.6604458685846436,0.6593451139446096,0.721755004835819,0.7304278648645544,0.7585176627657142,0.6502912778391241,0.7040967128723967,0.6962884115574021,0.6524835223815169,0.6938058380465719,0.689670603776413,0.5543276649522448,0.6529517878109705,0.5989407560600679,0.5805138879068763,0.5832246136636532,0.7213261203768698,0.7178457150879862,0.6869599923497642,0.6850819455712986,0.6255911409462187,0.6610534429962971,0.663235912731082,0.6829221590818687,0.5874002811976551,0.6277683955667397
0.7148863144200049,0.6224834614628071,0.7184242595622088,0.6690965054442237,0.7375023322158502,0.6235845748546677,0.7034728250089344,0.6256710383525487,0.7878541935032004,0.6838095173906958,0.6685330352840273,0.8150163087034552,0.7066443976717316,0.7335782818407032,0.6886461926529673,0.7117086475339446,0.6887517220485236,0.6941200738466621,0.69327059500307,0.6790035171712376,0.6463402694539893,0.772156696838278,0.736506125998133,0.6880191305226677,0.6475440728531194,0.7696507451667205,0.7255801946011939,0.7988752793797034,0.7419112645376199,0.9193903709721053
0.724362564212139,0.6856467825362325,0.6639509024049138,0.7925971579352431,0.7471859314297721,0.7030965414869818,0.6012657506212638,0.640767811336787,0.6565779210900412,0.5774729840717409,0.6208996625900906,0.7314306104007564,0.6604066519555751,0.7700721053024887,0.5923389470322017,0.6080207945900166,0.5647672131889666,0.6435439379137905,0.693353944751226,0.7379326653757549,0.7542351974682328,0.7113272409340893,0.6757903624399166,0.5751198703287589,0.7073179696807856,0.6712935796184345,0.6650922296632767,0.7481973142070696,0.6228930109711587,0.6766935240440937
0.7261650928884701,0.6270615117342629,0.6609849110318479,0.7464443878855482,0.6352463453714531,0.7520506089622472,0.7079121243585486,0.6987271939740538,0.6791848424537678,0.6968212579688045,0.7067834562528996,0.8112810228998449,0.7278535110684641,0.7732329846073834,0.8590110453823817,0.7952694891076433,0.6081900141170731,0.7068755237369762,0.6919222662326309,0.6767441934486536,0.753444727783152,0.757627493186508,0.6894627938938683,0.6639476715796497,0.6398694220928285,0.5919229119120399,0.7405876986720217,0.6572853508387859,0.6764327141122054,0.5957986404367296
0.7265896352467495,0.6908369209344088,0.5896257958545532,0.7204595725481769,0.6579635922197526,0.6464019025750397,0.6612848465257156,0.6737834937630249,0.759392612352585,0.6555516786786054,0.6608305787764077,0.5750694879966679,0.7371017653442584,0.7360620328355099,0.734390932527538,0.7967094113418262,0.6045395493038331,0.7166978822232971,0.6666751641419779,0.6739806513925316,0.739178662298049,0.6953001154822132,0.6373971152787786,0.6695419487464822,0.7532776958087741,0.7818452431000918,0.7006201138505258,0.7580946233052482,0.6170634267708378,0.7618476021588072
0.6371420977722806,0.662048375514487,0.6561988635363915,0.6960634224952521,0.6874129555130757,1.2261047968377448,1.0851717836136086,0.6880813143079315,1.2155815152064058,0.9266560987759571,0.6397929000673903,0.7055382822824902,0.7790206661110761,0.7533526555762097,0.6659397426188305,0.8824180253521686,0.660484604846975,0.6412073282232309,0.6215161762387745,0.6559522732162018,0.623180370329823,0.6574093449441817,0.5458729741011397,0.6871913485283592,0.6897541458803118,0.7012580839911512,0.7312269805089546,0.645688987395362,0.6580488469888066,0.605481782372165
0.6401017586885471,0.6498418442649944,0.638814951181365,0.6474369286250914,0.6978833709460208,0.7211101577842857,0.7572301116134247,0.6480268878340931,0.6684984113431401,0.8219103427607464,0.6546233951783077,0.8191855926608163,0.6568024915325731,0.6767106619286498,0.6960409983199533,0.6715381954560792,0.6928037990608741,0.6555665767234697,0.7060941159216161,0.6304014448287278,0.6527360851214403,0.6109415226631529,0.6795228329188493,0.6746494447039006,0.7416584013453255,0.738073354599705,0.7903650471332732,0.7383724146458812,0.7529815092795701,0.5640733345042819
0.6504637975322192,0.5414553229446535,0.760619275268955,0.6338499255581417,0.6164564302652282,0.6643578401838539,0.6733650361366103,0.6929593296419051,0.6038690196728187,0.6890193832964555,0.6460870689744798,0.6982293768809343,0.8995590173143756,0.778524986738548,0.6172403549359686,0.70815738725014,0.6285688328228947,0.7425038538494364,0.6071207868767569,0.7704603202692091,0.6367979978357666,0.7458226469230576,0.6451964162063518,0.6235924173584605,0.744940619182498,0.6075189081175516,0.6763886466094816,0.7051435558994826,0.5715397327265123,0.7030527452911964
0.7166621437142172,0.675602301103095,0.6893856807238768,0.6925253990765243,0.760002877041404,0.8302767090600116,0.5479506846395095,0.6986552320998968,0.8070904045135948,0.9035213657619156,0.7361932848960187,0.70481652746902,0.6543232622952456,0.6734303291513635,0.8526649087632641,0.6871302382241276,0.7540164347794409,0.6278019920630914,0.7590039055616612,0.6638293557335433,0.8665138643404562,0.6104239539668213,0.7823183623567007,0.7813390389956997,0.9670973153909214,0.7833415405589629,1.17375586660441,0.8434129624780392,0.8332337124938718,0.7128801116829248
0.9541882606230467,0.8632170310773196,0.6129611417814065,0.5621116526947855,0.6455511390030395,0.8015545142857994,0.7880944540245135,0.6660555688423164,0.8838000509955356,0.7459467238747836,0.9179164734091853,0.7141555893151706,0.8347112308319516,0.7576620020418382,0.7098467278905537,0.6059922748280008,0.7267891734361085,0.8863670806634163,0.6823239785599046,0.7103996068140414,0.651689089478627,0.8770393584788688,0.713963213777038,0.8107168267814281,0.6590087476637991,0.8554041519966715,0.7604559681112617,0.7198702755691907,0.87902585456617,0.8749629600379571
0.77125112586899,0.7309116391642121,0.8591859819290829,0.7734845267661106,0.5993301075601635,0.9652634025764933,0.930591099733184,0.6993871659891908,0.651715244833045,0.7708616685202548,0.7666459266659769,0.6764525749050889,0.6170002655798934,0.8344735229949393,0.6204084400054487,0.6214208861328757,0.7987592522486067,0.7512512700660956,0.6507552144468586,0.6131567427766123,0.6239979724271949,0.689357502945904,0.6655046624428778,0.5786850173042738,0.6098357838761577,0.6105232780488188,0.7199449522301129,0.7949249342576538,0.5919897383777524,0.6670859464199901
0.6998946466147755,0.779180207370016,0.6880818248856958,0.7307656260333245,0.7322515494456988,0.7706474628407619,0.6809195225318238,0.7066240614210606,0.8388950979476145,0.767363175568327,0.7606893766417335,0.7347557839730444,0.7649095098734872,0.66019271561943,0.6990355575443898,0.651082250609548,0.7459241965209297,0.6939560504702991,0.723649103781264,0.8111553931796885,0.8644652578635168,0.7584121584853608,0.6386913639817637,0.8792921370477152,0.7559872742580126,0.6592082899837278,0.7422914138997382,0.714139332936585,0.5927046168019282,0.7215905272940881
0.6280252765383674,0.7350128236980485,1.7141731819481496,1.1927880416853107,0.8615700507827984,0.703602358714965,0.7598919023621822,0.6422776805435626,0.6634464901934711,0.9954130022704107,3.5607799461685965,0.9238010927389406,0.7166490766055663,0.6363201805088634,0.6999711504980781,1.2382901062757086,0.8213909276055985,1.2300601654976802,1.160802794363927,1.1878620265433895,1.018325006054168,0.6688353638593812,0.651646122366735,1.074813195767021,0.8425216197475579,0.7048799369629282,2.411091096877229,4.225950534598491,1.0172889057775791,0.8059308330181785
